evm.TU.HiC_scaffold_100.288	170	1	169
evm.TU.HiC_scaffold_100.285	16	0	16
evm.TU.HiC_scaffold_100.284	1986	9	1977
evm.TU.HiC_scaffold_100.287	285	2	283
evm.TU.HiC_scaffold_100.286	133	2	131
evm.TU.HiC_scaffold_100.142	30	0	30
evm.TU.HiC_scaffold_100.141	194	3	191
evm.TU.HiC_scaffold_100.323	43	41	2
evm.TU.HiC_scaffold_100.324	193	193	0
evm.TU.HiC_scaffold_100.322	18826	18763	63
evm.TU.HiC_scaffold_100.43	7	0	7
evm.TU.HiC_scaffold_100.44	9	0	9
evm.TU.HiC_scaffold_100.335	31292	186	31106
evm.TU.HiC_scaffold_100.337	138	0	138
evm.TU.HiC_scaffold_100.336	200	1	199
evm.TU.HiC_scaffold_100.171	0	0	0
evm.TU.HiC_scaffold_100.97	0	0	0
evm.TU.HiC_scaffold_100.118	39	39	0
evm.TU.HiC_scaffold_100.304	157	155	2
evm.TU.HiC_scaffold_100.303	55	53	2
evm.TU.HiC_scaffold_100.305	432	431	1
evm.TU.HiC_scaffold_100.251	45	45	0
evm.TU.HiC_scaffold_100.320	23	0	23
evm.TU.HiC_scaffold_100.319	2	0	2
evm.TU.HiC_scaffold_100.188	4	4	0
evm.TU.HiC_scaffold_100.232	0	0	0
evm.TU.HiC_scaffold_100.231	111	111	0
evm.TU.HiC_scaffold_100.244	65	0	65
evm.TU.HiC_scaffold_100.245	77	0	77
evm.TU.HiC_scaffold_100.329	0	0	0
evm.TU.HiC_scaffold_100.330	0	0	0
evm.TU.HiC_scaffold_100.107	0	0	0
evm.TU.HiC_scaffold_100.338	0	0	0
evm.TU.HiC_scaffold_100.105	0	0	0
evm.TU.HiC_scaffold_100.170	0	0	0
evm.TU.HiC_scaffold_100.36	0	0	0
evm.TU.HiC_scaffold_100.153	1	0	1
evm.TU.HiC_scaffold_100.211	5	5	0
evm.TU.HiC_scaffold_100.210	5	4	1
evm.TU.HiC_scaffold_100.325	12	11	1
evm.TU.HiC_scaffold_100.278	4	4	0
evm.TU.HiC_scaffold_100.277	7	7	0
evm.TU.HiC_scaffold_100.302	2	2	0
evm.TU.HiC_scaffold_100.58	0	0	0
evm.TU.HiC_scaffold_100.229	2	2	0
evm.TU.HiC_scaffold_100.228	0	0	0
evm.TU.HiC_scaffold_100.246	437	0	437
evm.TU.HiC_scaffold_100.80	2	0	2
evm.TU.HiC_scaffold_100.64	0	0	0
evm.TU.HiC_scaffold_100.66	8	0	8
evm.TU.HiC_scaffold_100.65	7	0	7
evm.TU.HiC_scaffold_100.226	67	67	0
evm.TU.HiC_scaffold_100.46	5	5	0
evm.TU.HiC_scaffold_100.45	8	8	0
evm.TU.HiC_scaffold_100.39	16	0	16
evm.TU.HiC_scaffold_100.50	31	31	0
evm.TU.HiC_scaffold_100.166	0	0	0
evm.TU.HiC_scaffold_100.67	0	0	0
evm.TU.HiC_scaffold_100.189	0	0	0
evm.TU.HiC_scaffold_100.24	0	0	0
evm.TU.HiC_scaffold_100.179	88	87	1
evm.TU.HiC_scaffold_100.181	15	14	1
evm.TU.HiC_scaffold_100.180	0	0	0
evm.TU.HiC_scaffold_100.98	71	69	2
evm.TU.HiC_scaffold_100.165	79	0	79
evm.TU.HiC_scaffold_100.84	0	0	0
evm.TU.HiC_scaffold_100.318	0	0	0
evm.TU.HiC_scaffold_100.317	0	0	0
evm.TU.HiC_scaffold_100.69	0	0	0
evm.TU.HiC_scaffold_100.25	1	0	1
evm.TU.HiC_scaffold_100.241	1	0	1
evm.TU.HiC_scaffold_100.198	0	0	0
evm.TU.HiC_scaffold_100.196	0	0	0
evm.TU.HiC_scaffold_100.197	0	0	0
evm.TU.HiC_scaffold_100.219	0	0	0
evm.TU.HiC_scaffold_100.187	43	0	43
evm.TU.HiC_scaffold_100.307	7	0	7
evm.TU.HiC_scaffold_100.308	28	0	28
evm.TU.HiC_scaffold_100.306	54	0	54
evm.TU.HiC_scaffold_100.184	50	0	50
evm.TU.HiC_scaffold_100.234	0	0	0
evm.TU.HiC_scaffold_100.236	0	0	0
evm.TU.HiC_scaffold_100.235	37	0	37
evm.TU.HiC_scaffold_100.173	14	0	14
evm.TU.HiC_scaffold_100.31	0	0	0
evm.TU.HiC_scaffold_100.30	76	0	76
evm.TU.HiC_scaffold_100.52	0	0	0
evm.TU.HiC_scaffold_100.51	0	0	0
evm.TU.HiC_scaffold_100.295	0	0	0
evm.TU.HiC_scaffold_100.296	0	0	0
evm.TU.HiC_scaffold_100.194	1	1	0
evm.TU.HiC_scaffold_100.193	0	0	0
evm.TU.HiC_scaffold_100.253	0	0	0
evm.TU.HiC_scaffold_100.254	0	0	0
evm.TU.HiC_scaffold_100.29	1	1	0
evm.TU.HiC_scaffold_100.28	0	0	0
evm.TU.HiC_scaffold_100.27	13	0	13
evm.TU.HiC_scaffold_100.264	0	0	0
